TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0070371"	"ERK1 and ERK2 cascade"	-6.075204004202088	3.229425847920695	0.004171993239549551	0.8181524942570112	0.51721964	null
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	-16.120330794367945	4.481858091100589	0.07464791207614087	0.8034579726892639	0.63008072	null
"GO:0032872"	"regulation of stress-activated MAPK cascade"	-4.555955204081924	3.763502865467597	0.014275847073384895	0.8140148014418598	0.72223176	70372
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	-3.1012748184105066	3.3085644135612386	0.005006391887459461	0.7729094115082399	0.94311945	70372
"GO:0070482"	"response to oxygen levels"	-27.316052869248487	4.571510850866108	0.09176416044654062	0.90579399120024	0.65261068	null
"GO:0006970"	"response to osmotic stress"	-6.764471553092451	4.676748464410772	0.11692657158985334	0.8984211140371021	0.75398892	70482
"GO:0009266"	"response to temperature stimulus"	-11.322393047279506	5.205074381062382	0.3946804058731623	0.8957286416315706	0.73940544	70482
"GO:0009314"	"response to radiation"	-10.077274542006739	5.117069019829141	0.322284631740495	0.8972552857660299	0.82180635	70482
"GO:0009411"	"response to UV"	-3.7375489102695707	4.32333461859905	0.051818863523443476	0.9078467363670103	0.84473564	70482
"GO:0009416"	"response to light stimulus"	-8.1073489661227	5.013852202500837	0.2541100779062511	0.8976994711477899	0.80483705	70482
"GO:0009582"	"detection of abiotic stimulus"	-3.38933983691012	4.57992072059266	0.09355848674248848	0.9053747859242443	0.74055009	70482
"GO:0010212"	"response to ionizing radiation"	-3.1390633792999063	4.231469590430681	0.04193899280748365	0.9092416641911556	0.83174149	70482
"GO:0034644"	"cellular response to UV"	-3.248720896016658	4.040048241547462	0.026988735027528507	0.9032138749578602	0.87720192	70482
"GO:0071214"	"cellular response to abiotic stimulus"	-7.459670525209126	4.812679442785524	0.15989933263368555	0.8931131792829275	0.77369933	70482
"GO:0070633"	"transepithelial transport"	-8.588380294036769	3.2041199826559246	0.003935703356955594	0.9841187938550128	0.20894759	null
"GO:0070661"	"leukocyte proliferation"	-3.657577319177794	3.7893691535914815	0.015152088721337482	0.9955727836091985	0.01101321	null
"GO:0070920"	"regulation of regulatory ncRNA processing"	-6.403402904373539	3.5634810853944106	0.009006090420950918	0.8589108207748334	0.22802588	null
"GO:0060965"	"negative regulation of miRNA-mediated gene silencing"	-4.213958789757446	3.2487087356009177	0.004361517416213454	0.7772803680114112	0.88792214	70920
"GO:0060967"	"negative regulation of gene silencing by regulatory ncRNA"	-4.064492734175287	3.3098430047160705	0.005021160005121583	0.7769985357204761	0.89443062	70920
"GO:1903798"	"regulation of miRNA processing"	-6.403402904373539	3.2860071220794747	0.004752872534259695	0.8636224351416579	0.89188175	70920
"GO:1903799"	"negative regulation of miRNA processing"	-3.5850266520291822	2.9845273133437926	0.002372744237714317	0.7820870739587906	0.96267434	70920
"GO:1903800"	"positive regulation of miRNA processing"	-5.423658649794207	2.8356905714924254	0.0016835654134819424	0.8133772323982541	0.84630018	70920
"GO:2000637"	"positive regulation of miRNA-mediated gene silencing"	-3.835647144215563	3.4375920322539613	0.006739184359815145	0.808226372893253	0.93174809	70920
"GO:0070989"	"oxidative demethylation"	-4.064492734175287	3.688864568054792	0.012021247776967555	0.9906285854623479	0.03139968	null
"GO:0071216"	"cellular response to biotic stimulus"	-8.436518914605589	4.361028625813672	0.056517586292942054	0.9135511657825768	0.61771067	null
"GO:0071229"	"cellular response to acid chemical"	-18.170053304058364	4.228220648868423	0.0416264009836354	0.8737870838663551	0.48201579	null
"GO:0009414"	"response to water deprivation"	-4.027797161620936	3.911743377855932	0.020084640020486332	0.8576065249767891	0.78440877	71229
"GO:0043200"	"response to amino acid"	-7.603800652904264	4.768578908868907	0.14445926561793668	0.8768005560831392	0.89245532	71229
"GO:0071236"	"cellular response to antibiotic"	-4.308034897232639	2.5490032620257876	0.0008688575891215289	0.8990697678246532	0.25551922	null
"GO:0071248"	"cellular response to metal ion"	-10.598599459218455	4.604798253272669	0.09907437868929116	0.8637891464258275	0.61905293	null
"GO:0010039"	"response to iron ion"	-6.075204004202088	4.258589397561461	0.044641558339652034	0.8828443174981183	0.81531098	71248
"GO:0010043"	"response to zinc ion"	-6.480172006224281	4.342027688087472	0.05409807634929769	0.8814339804842761	0.82615982	71248
"GO:0046686"	"response to cadmium ion"	-6.54515513999149	4.053884790394692	0.027862515322537414	0.886164547769916	0.78986362	71248
"GO:0046688"	"response to copper ion"	-5.860120913598763	3.9962051061783246	0.024396930377826045	0.8870659529817582	0.78297751	71248
"GO:0051592"	"response to calcium ion"	-3.238072161579471	4.464534256300944	0.07172874748492802	0.8792997766517546	0.84262182	71248
"GO:0071276"	"cellular response to cadmium ion"	-6.251037138743839	3.4831592097169795	0.007484974301752321	0.883300273053676	0.72662555	71248
"GO:0071287"	"cellular response to manganese ion"	-3.2932822176632413	2.1172712956557644	0.0003199758826793166	0.9006697335122229	0.30813382	null
"GO:0071396"	"cellular response to lipid"	-30.30539480106643	4.900798477444064	0.19586954455272812	0.8490479303551266	0.65601041	null
"GO:0009753"	"response to jasmonic acid"	-3.555955204081924	3.849357981661299	0.017396842605980074	0.863977256154369	0.9619711	71396
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	-4.3260580013659125	3.6487502126980194	0.010960404658238438	0.7427960516436102	0.88965395	71396
"GO:0032496"	"response to lipopolysaccharide"	-19.96657624451305	4.367374559874197	0.05734952358790828	0.85220402490984	0.86354824	71396
"GO:0032526"	"response to retinoic acid"	-7.072116589669293	3.8737854608182007	0.018403535959948078	0.8700653678700299	0.7973891	71396
"GO:0034694"	"response to prostaglandin"	-6.690369832574102	3.3975924340381165	0.006145998300386565	0.8803788014215789	0.74249976	71396
"GO:0070542"	"response to fatty acid"	-11.505845405981557	4.011020355516257	0.025243635790454393	0.8676458791223346	0.81474467	71396
"GO:0071219"	"cellular response to molecule of bacterial origin"	-6.438898616350944	4.312388949370592	0.05052911458095146	0.906788306090132	0.98007661	71396
"GO:0071222"	"cellular response to lipopolysaccharide"	-6.966576244513051	4.281374302355047	0.04704630016563428	0.8436700828571428	0.97534246	71396
"GO:0071300"	"cellular response to retinoic acid"	-5.266802734893431	3.5972562829251418	0.009734650892282285	0.8648814013178948	0.76456886	71396
"GO:0071379"	"cellular response to prostaglandin stimulus"	-4.995678626217358	3.3324384599156054	0.0052894474759834715	0.8710463071569672	0.73557058	71396
"GO:0071395"	"cellular response to jasmonic acid stimulus"	-3.555955204081924	3.771881320190099	0.01455397995602153	0.8560335881990043	0.95210553	71396
"GO:0071398"	"cellular response to fatty acid"	-9.628932137728263	3.8901414600645774	0.019109944254786262	0.8589486616788821	0.7994187	71396
"GO:0071798"	"response to prostaglandin D"	-3.555955204081924	1.9242792860618816	0.0002042922943260252	0.888351786968069	0.84507446	71396
"GO:0071799"	"cellular response to prostaglandin D stimulus"	-3.555955204081924	1.9242792860618816	0.0002042922943260252	0.8809635665612987	0.84507446	71396
"GO:0071402"	"cellular response to lipoprotein particle stimulus"	-4.049148541111453	3.0472748673841794	0.0027419471792673746	0.930760008402969	0.21604043	null
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	-5.55129368009492	2.92272545799326	0.0020576910609223743	0.8808052345872864	0.51401968	null
"GO:0071407"	"cellular response to organic cyclic compound"	-28.1944991418416	4.776526850213981	0.14712737220889346	0.8485604581706376	0.6399701	null
"GO:0007191"	"adenylate cyclase-activating dopamine receptor signaling pathway"	-3.2932822176632413	3.3820170425748683	0.005929399241342105	0.7501216216985384	0.88879627	71407
"GO:0007195"	"adenylate cyclase-inhibiting dopamine receptor signaling pathway"	-4.844663962534939	3.3527611917238307	0.005542966829183238	0.7507226343285804	0.79661278	71407
"GO:0007210"	"serotonin receptor signaling pathway"	-17.525783735923746	3.370698092575577	0.0057767953588335075	0.7546091107968439	0.76684913	71407
"GO:0014072"	"response to isoquinoline alkaloid"	-6.85078088734462	3.0008677215312267	0.0024638142966307377	0.8800987473638067	0.93352015	71407
"GO:0014074"	"response to purine-containing compound"	-12.614393726401687	3.9555915504057246	0.022218633022663005	0.8672050829436215	0.83602249	71407
"GO:0031000"	"response to caffeine"	-4.548213564475709	2.5728716022004803	0.00091808464799527	0.8853089869170665	0.86383346	71407
"GO:0031960"	"response to corticosteroid"	-22.31069114087638	3.8361341494653747	0.01687503578191842	0.8635713548190217	0.82090048	71407
"GO:0032355"	"response to estradiol"	-13.1444808443322	3.8687619582120503	0.01819185960679099	0.8640110159392969	0.82497629	71407
"GO:0033198"	"response to ATP"	-3.7351821769904636	3.6634182122526795	0.011336991658622555	0.8645818115530773	0.91258022	71407
"GO:0036314"	"response to sterol"	-3.939302159646388	3.426673888021373	0.006571812359644424	0.8715154712830103	0.77297094	71407
"GO:0042220"	"response to cocaine"	-10.586700235918748	2.9552065375419416	0.0022176790022620328	0.8742718986449617	0.72425903	71407
"GO:0043278"	"response to morphine"	-6.85078088734462	2.998695158311656	0.0024515075319123023	0.8801293604607524	0.93329383	71407
"GO:0048148"	"behavioral response to cocaine"	-3.2932822176632413	2.6434526764861874	0.0010805339422786152	0.8204724533370479	0.8701867	71407
"GO:0048545"	"response to steroid hormone"	-24.100179497572903	4.458078570949283	0.0706703657191426	0.8527249120711589	0.90624031	71407
"GO:0051384"	"response to glucocorticoid"	-18.447331783887808	3.8107700112343634	0.015917569486824157	0.8626956688348909	0.83174918	71407
"GO:0051385"	"response to mineralocorticoid"	-12.576754126063193	2.7403626894942437	0.0013512827660841907	0.8795331610791866	0.87041758	71407
"GO:0051591"	"response to cAMP"	-4.226945306635737	3.549738731264899	0.008725496185370593	0.8665221291537214	0.78677872	71407
"GO:0070723"	"response to cholesterol"	-4.2839966563652006	2.8318697742805017	0.00166879729581982	0.8789014902594663	0.7125056	71407
"GO:0071312"	"cellular response to alkaloid"	-7.804100347590766	3.2496874278053016	0.004371362827988202	0.8754967583510597	0.92878608	71407
"GO:0071383"	"cellular response to steroid hormone stimulus"	-11.136082623042139	4.427745699349721	0.06590272506722078	0.8416482794719922	0.90555164	71407
"GO:0071384"	"cellular response to corticosteroid stimulus"	-12.038578905933552	3.745777217889759	0.013704813190449496	0.8544103508520121	0.98472667	71407
"GO:0071385"	"cellular response to glucocorticoid stimulus"	-9.628932137728263	3.7335182514344876	0.013323303484178007	0.8545994310634412	0.98315321	71407
"GO:0071392"	"cellular response to estradiol stimulus"	-4.22548303427145	3.5703093854358796	0.009148848891684767	0.8596986879000422	0.78913488	71407
"GO:0071548"	"response to dexamethasone"	-6.72584215073632	3.2278867046136734	0.004157225121887429	0.8653580953434026	0.92235511	71407
"GO:0071549"	"cellular response to dexamethasone stimulus"	-5.777283528852417	3.196728722623287	0.003869246827476043	0.8575734646029435	0.91885272	71407
"GO:0071868"	"cellular response to monoamine stimulus"	-3.4609239012072233	4.22533513181854	0.04135072945394245	0.8599442612394946	0.99904365	71407
"GO:0071869"	"response to catecholamine"	-3.142064735280571	4.22665145045481	0.04147625845407049	0.8533600046776139	0.99924567	71407
"GO:0071870"	"cellular response to catecholamine stimulus"	-3.4609239012072233	4.225283430094444	0.041345806748055075	0.8429787165825994	0.8874758	71407
"GO:0071492"	"cellular response to UV-A"	-3.500312917381596	2.7101173651118162	0.00126021270716777	0.9183880317183923	0.67706219	null
"GO:0071496"	"cellular response to external stimulus"	-13.075204004202087	3.552911450216509	0.008789491361906458	0.9264352963875498	0.48849829	null
"GO:0071875"	"adrenergic receptor signaling pathway"	-11.647817481888637	4.32608996426356	0.05214868481789754	0.787571403858248	0.62954642	null
"GO:0072347"	"response to anesthetic"	-14.246416941107093	1.9344984512435677	0.00020921500021339932	0.9151711162752804	0.24095963	null
"GO:0072488"	"ammonium transmembrane transport"	-8.281498311132726	4.421324177463862	0.06493541336035177	0.9703204133760512	0.5841351	null
"GO:0072521"	"purine-containing compound metabolic process"	-11.549750891680638	6.128667711565982	3.3101012792586566	0.9844843498730611	0.0652068	null
"GO:0072523"	"purine-containing compound catabolic process"	-5.679853713888946	5.450412323089719	0.6943599721788354	0.9606710491656621	0.53105591	null
"GO:0072522"	"purine-containing compound biosynthetic process"	-4.326979092871104	5.883979233764215	1.8843108982161147	0.963300322352635	0.73709355	72523
"GO:0072527"	"pyrimidine-containing compound metabolic process"	-3.75448733218585	5.560602374290914	0.8949011646186815	0.9865727940442698	0.05159595	null
"GO:0072593"	"reactive oxygen species metabolic process"	-5.519993057042849	5.129190230657091	0.33140640574979924	0.9751692627648016	0.10917627	null
"GO:0080090"	"regulation of primary metabolic process"	-6.339134521996131	6.766150778424015	14.365627383358822	0.7737528097958405	0.60886719	null
"GO:0009889"	"regulation of biosynthetic process"	-3.415668775632469	6.757082570711665	14.06877837293839	0.7742452872581762	0.79797931	80090
"GO:0031323"	"regulation of cellular metabolic process"	-5.503070351926785	6.776818384108402	14.72286076554673	0.7664841141505158	0.80738335	80090
"GO:0060255"	"regulation of macromolecule metabolic process"	-3.109578981199086	6.788579695073296	15.12702476431192	0.7725248832090681	0.81834336	80090
"GO:0080184"	"response to phenylpropanoid"	-5.527243550682788	1.806179973983887	0.00015506523545228418	0.9040261467356847	0.23810557	null
"GO:0086046"	"membrane depolarization during SA node cell action potential"	-3.171984935776023	2.0718820073061255	0.0002879782944113849	0.7899469390603199	0.64623422	null
"GO:0086045"	"membrane depolarization during AV node cell action potential"	-3.171984935776023	2.1172712956557644	0.0003199758826793166	0.788957564448018	0.85695911	86046
"GO:0090066"	"regulation of anatomical structure size"	-16.889410289700752	5.195708742179063	0.38626011745280886	0.822846447073793	0.61058821	null
"GO:0090170"	"regulation of Golgi inheritance"	-3.555955204081924	3.188365926063148	0.0037954062391654317	0.8791048774894367	0.43140411	null
"GO:0090183"	"regulation of kidney development"	-3.7189666327522723	3.2380461031287955	0.00425567923963491	0.860367078217225	0.53024019	null
"GO:0090184"	"positive regulation of kidney development"	-3.9469215565165805	2.4578818967339924	0.0007039469418944964	0.7800092133464487	0.54132543	null
"GO:0090218"	"positive regulation of lipid kinase activity"	-7.91721462968355	1.9084850188786497	0.00019690823549496406	0.7957462807983171	0.6470058	null
"GO:0090279"	"regulation of calcium ion import"	-3.8601209135987635	3.312811826212088	0.005055618946333202	0.8204430902545501	0.67293612	null
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	-3.130181792020672	2.385606273598312	0.0005956474123722663	0.7647972536691368	0.75036102	90279
"GO:0090280"	"positive regulation of calcium ion import"	-4.213958789757446	3.128722284338427	0.0033080583563153956	0.7726415685760611	0.71279659	90279
"GO:0090399"	"replicative senescence"	-3.5850266520291822	2.7573960287930244	0.001405432530845306	0.9832489204078607	0.05982201	null
"GO:0097164"	"ammonium ion metabolic process"	-17.072116589669292	4.194264516025517	0.03849556003926547	0.9898042795392002	0.03413942	null
"GO:0097190"	"apoptotic signaling pathway"	-8.03763066432998	4.6552441130877975	0.11127776658409155	0.7781094705604695	0.3052084	null
"GO:0006915"	"apoptotic process"	-3.696803942579511	5.185227581152879	0.3770497347375319	0.9879827767936905	0.88041351	97190
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	-5.657577319177793	4.141543834220653	0.034094660975953026	0.7859118239915222	0.88538551	97190
"GO:0051402"	"neuron apoptotic process"	-3.3946949538588904	3.905418068702542	0.019794200373131263	0.9899656792826295	0.72538493	97190
"GO:0097191"	"extrinsic apoptotic signaling pathway"	-4.226945306635737	4.211147249814492	0.04002159886435144	0.7848934057092666	0.89473068	97190
"GO:0097193"	"intrinsic apoptotic signaling pathway"	-5.406713932979542	4.411703863405971	0.06351275135890067	0.7843324252234157	0.785098	97190
"GO:0097267"	"omega-hydroxylase P450 pathway"	-4.872895201635193	1.919078092376074	0.00020183094138233817	0.9496038319259809	0.6736614	null
"GO:0097327"	"response to antineoplastic agent"	-7.761953896871205	1.0413926851582251	2.4613529436870507E-05	0.9228280149798681	0.22195079	null
"GO:0097366"	"response to bronchodilator"	-13.782516055786093	4.74170298395774	0.13579084205394779	0.8784847783486306	0.53241151	null
"GO:0097746"	"blood vessel diameter maintenance"	-26.826813731587727	4.471262365845785	0.07284866307430564	0.7698082324826873	0.64835777	null
"GO:0001990"	"regulation of systemic arterial blood pressure by hormone"	-8.226213555018807	3.864748335629659	0.01802448760662027	0.7881490149379295	0.93255511	97746
"GO:0001992"	"regulation of systemic arterial blood pressure by vasopressin"	-4.844663962534939	3.4628470358316736	0.007142846242579821	0.798549868612202	0.94122022	97746
"GO:0002025"	"norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure"	-4.145086977692144	3.250907699700856	0.004383669592706637	0.8016797262431772	0.83618404	97746
"GO:0003018"	"vascular process in circulatory system"	-24.98296666070122	4.530302174485271	0.08345709426159682	0.9113204381871784	0.90355134	97746
"GO:0003044"	"regulation of systemic arterial blood pressure mediated by a chemical signal"	-7.995678626217358	4.026328938722349	0.026149413673731227	0.7839187124171678	0.9158296	97746
"GO:0003073"	"regulation of systemic arterial blood pressure"	-8.242603971206975	4.191283300818515	0.038232195274290955	0.7795098464380054	0.86071868	97746
"GO:0003084"	"positive regulation of systemic arterial blood pressure"	-3.2932822176632413	2.8603380065709936	0.0017820195312294247	0.8124668076948156	0.71540235	97746
"GO:0008217"	"regulation of blood pressure"	-17.764471553092452	4.401400540781544	0.062023632827969986	0.7741981749831612	0.88922309	97746
"GO:0008361"	"regulation of cell size"	-5.425968732272281	4.624374927964111	0.10364264975277432	0.8300723242283898	0.78705019	97746
"GO:0019229"	"regulation of vasoconstriction"	-17.79860287567955	4.095308861385381	0.03065122820773484	0.6986739621386779	0.94236892	97746
"GO:0035150"	"regulation of tube size"	-26.657577319177793	4.484925911049592	0.07517710295903358	0.8382114340453825	0.76780387	97746
"GO:0035296"	"regulation of tube diameter"	-26.826813731587727	4.472639451880648	0.07308003025101222	0.8369322219956304	0.99511494	97746
"GO:0042310"	"vasoconstriction"	-10.441291429466835	3.9429995933660407	0.02158360396319175	0.7856511175462771	0.92127003	97746
"GO:0042311"	"vasodilation"	-4.772113295386326	3.6892200372638357	0.012031093188742303	0.7925043629238974	0.88813603	97746
"GO:0045776"	"negative regulation of blood pressure"	-5.987162775294828	3.630834517828051	0.010517361128374769	0.7949626419424861	0.86684669	97746
"GO:0045777"	"positive regulation of blood pressure"	-4.2839966563652006	3.6415732531781755	0.010780725893349281	0.7946871324763806	0.8681075	97746
"GO:0045907"	"positive regulation of vasoconstriction"	-13.130768280269024	3.7797407511767407	0.01481980607393973	0.6648614603744137	0.89967795	97746
"GO:0098656"	"monoatomic anion transmembrane transport"	-4.723538195826756	5.277178143644761	0.4659611871223392	0.9643708220012079	0.66834192	null
"GO:0098657"	"import into cell"	-4.7544873321858505	5.7162362968393845	1.2805877868356113	0.9753264530272626	0.37295553	null
"GO:0098660"	"inorganic ion transmembrane transport"	-19.739928612014925	6.190487735959	3.8164655749516183	0.9638682740640173	0.53254035	null
"GO:0098662"	"inorganic cation transmembrane transport"	-19.45099673797421	6.125479313810896	3.285888950351606	0.9601932316986191	0.42763092	null
"GO:0035725"	"sodium ion transmembrane transport"	-11.55129368009492	5.326604139262278	0.5221267999443341	0.9603915438695239	0.7245691	98662
"GO:0051209"	"release of sequestered calcium ion into cytosol"	-6.108462542327436	4.467563712055963	0.07223086348544018	0.7385771256071506	0.84926673	98662
"GO:0051283"	"negative regulation of sequestering of calcium ion"	-5.995678626217358	4.477208104931312	0.07385289507532995	0.766921062038657	0.97111511	98662
"GO:0070509"	"calcium ion import"	-3.694648630553376	4.414103889258189	0.0638647248298479	0.9714513779864938	0.84113293	98662
"GO:0070588"	"calcium ion transmembrane transport"	-10.75448733218585	5.221510737005474	0.40990387382986665	0.9597365877296711	0.70489604	98662
"GO:0071805"	"potassium ion transmembrane transport"	-3.85078088734462	5.353237054922488	0.5551483110368395	0.9604849822614182	0.72973032	98662
"GO:0097553"	"calcium ion transmembrane import into cytosol"	-9.105130343254748	4.717429161244508	0.12840878307215342	0.9632948521574829	0.88946734	98662
"GO:1903514"	"release of sequestered calcium ion into cytosol by endoplasmic reticulum"	-3.7399286120149253	3.7104558643354246	0.01263412465994563	0.7641542972623698	0.88904511	98662
"GO:0098664"	"G protein-coupled serotonin receptor signaling pathway"	-17.67778070526608	4.327930804554236	0.05237020658282938	0.7875155594768194	0.62974831	null
"GO:0098693"	"regulation of synaptic vesicle cycle"	-3.3798639450262424	3.084576277934331	0.0029880824736360796	0.8254394082368466	0.60626122	null
"GO:0098739"	"import across plasma membrane"	-6.97469413473523	5.284613437501947	0.4740073498952522	0.9682708237075264	0.32863898	null
"GO:0098659"	"inorganic cation import across plasma membrane"	-5.425968732272281	4.932539715606996	0.2107213482149358	0.9665589757367729	0.74726606	98739
"GO:0098719"	"sodium ion import across plasma membrane"	-3.3010299956639813	4.2610962581323335	0.044900000398739176	0.965382482005789	0.88651085	98739
"GO:0099587"	"inorganic ion import across plasma membrane"	-5.425968732272281	4.9329960244977835	0.2109428699798676	0.9670122116433397	0.86440331	98739
"GO:0098801"	"regulation of renal system process"	-5.638272163982407	3.1000257301078626	0.00309638200315831	0.8114727392341365	0.59163275	null
"GO:0098900"	"regulation of action potential"	-7.073143291050307	3.523226041965701	0.008208612067196313	0.8526325342197512	0.69680767	null
"GO:0098976"	"excitatory chemical synaptic transmission"	-4.027797161620936	2.322219294733919	0.0005144227652305936	0.8798941708861407	0.60828239	null
"GO:0099177"	"regulation of trans-synaptic signaling"	-17.207608310501747	5.00105405543172	0.24673094178107735	0.8166414476722418	0.69824703	null
"GO:0104004"	"cellular response to environmental stimulus"	-7.459670525209126	4.812679442785524	0.15989933263368555	0.9111502999770044	0.30768993	null
"GO:0110020"	"regulation of actomyosin structure organization"	-3.51427857351842	4.047547433078635	0.027458853439772737	0.8644991087649828	0.68598684	null
"GO:0110110"	"positive regulation of animal organ morphogenesis"	-3.0277971616209354	3.0948203803548	0.003059461709003004	0.7636463116483166	0.59118784	null
"GO:0120041"	"positive regulation of macrophage proliferation"	-3.171984935776023	2.225309281725863	0.0004110459415957375	0.8274765965511581	0.59456635	null
"GO:0120161"	"regulation of cold-induced thermogenesis"	-7.134896025358872	3.6514718521990424	0.011029322540661673	0.7959085691373675	0.64286809	null
"GO:0120162"	"positive regulation of cold-induced thermogenesis"	-8.787812395596042	3.479719235439571	0.007425901831103832	0.7522454749996841	0.62598677	null
"GO:1900046"	"regulation of hemostasis"	-14.349692476868064	3.8884041677370464	0.019033642313531964	0.8416306573772431	0.46976299	null
"GO:0001889"	"liver development"	-3.600326278518962	3.961516011448949	0.0225238407876802	0.9139855109005833	0.79119282	1900046
"GO:0007589"	"body fluid secretion"	-11.042871802323187	3.6568644915489172	0.011167158305508148	0.8317386022969347	0.77481073	1900046
"GO:0007595"	"lactation"	-6.94692155651658	3.106870544478654	0.0031456090620320502	0.8189389319708903	0.72296323	1900046
"GO:0046541"	"saliva secretion"	-3.171984935776023	2.9410142437055695	0.002146299766895108	0.7915014087740836	0.86180051	1900046
"GO:0050891"	"multicellular organismal-level water homeostasis"	-4.749579997691106	3.2367890994092927	0.0042433724749164755	0.7953714526950962	0.73457728	1900046
"GO:1900048"	"positive regulation of hemostasis"	-3.939302159646388	3.425697213362591	0.006557044241982302	0.793580495162938	0.75214268	1900046
"GO:1900100"	"positive regulation of plasma cell differentiation"	-4.145086977692144	2.2355284469075487	0.0004208913533704856	0.7415509526221936	0.52580149	null
"GO:1900098"	"regulation of plasma cell differentiation"	-3.555955204081924	2.3344537511509307	0.0005291908828927159	0.7765609625453147	0.74491909	1900100
"GO:1900182"	"positive regulation of protein localization to nucleus"	-3.114638779968488	3.529430354366986	0.008326757008493292	0.7639573391503548	0.64954994	null
"GO:1900221"	"regulation of amyloid-beta clearance"	-4.374687549038326	2.959994838328416	0.002242292531698903	0.8235500949937926	0.57989116	null
"GO:1900272"	"negative regulation of long-term synaptic potentiation"	-3.1112590393171073	2.515873843711679	0.0008048624125856654	0.8230017571327735	0.49855665	null
"GO:1900407"	"regulation of cellular response to oxidative stress"	-7.3260580013659125	3.116275587580544	0.0032145269444552884	0.8419246432495622	0.57856788	null
"GO:1900408"	"negative regulation of cellular response to oxidative stress"	-3.3946949538588904	2.4409090820652177	0.0006768720595139389	0.8292333686305309	0.78529396	1900407
"GO:1902883"	"negative regulation of response to oxidative stress"	-3.3260580013659125	2.658964842664435	0.001119915589377608	0.8293799045967186	0.80347826	1900407
"GO:1902884"	"positive regulation of response to oxidative stress"	-3.0574958938319194	2.9585638832219674	0.002234908472867842	0.7985754501265826	0.82984672	1900407
"GO:1900409"	"positive regulation of cellular response to oxidative stress"	-3.3010299956639813	1.1760912590556813	3.445894121161871E-05	0.8284850716721714	0.69259729	null
"GO:1900449"	"regulation of glutamate receptor signaling pathway"	-3.1630432629404495	3.0707764628434346	0.0028945510617759715	0.8387143318460194	0.39631073	null
"GO:1900619"	"acetate ester metabolic process"	-3.171984935776023	3.8491736330988267	0.017389458547149014	0.9903823214031304	0.03221988	null
"GO:1901099"	"negative regulation of signal transduction in absence of ligand"	-3.640164517660112	3.5931752634781025	0.009643580833365865	0.8004419705710927	0.47163152	null
"GO:1901135"	"carbohydrate derivative metabolic process"	-10.297569463554474	6.429946135493561	6.623993042050591	0.9830640380656601	0.0984493	null
"GO:1901136"	"carbohydrate derivative catabolic process"	-3.7825160557860937	5.704056953207529	1.245173840681842	0.9557646572655819	0.54877343	null
"GO:1901224"	"positive regulation of non-canonical NF-kappaB signal transduction"	-3.4881166390211256	3.510410948010177	0.00796986083165867	0.7735966668983534	0.56120225	null
"GO:1901568"	"fatty acid derivative metabolic process"	-13.220403508742175	5.147855568954347	0.34596038570582077	0.9634400202837786	0.47532629	null
"GO:1901570"	"fatty acid derivative biosynthetic process"	-5.525783735923745	4.857688230899298	0.1773601704162015	0.9588584540740154	0.44843784	null
"GO:1902224"	"ketone body metabolic process"	-3.1112590393171073	4.146686055647526	0.03450078421166139	0.9578557580763639	0.78942067	1901570
"GO:1901571"	"fatty acid derivative transport"	-6.537602002101044	0.6020599913279624	7.384058831061151E-06	0.9854601546379942	0.43867123	null
"GO:1901615"	"organic hydroxy compound metabolic process"	-27.198596289982646	5.82401057106121	1.6412842926152864	0.9856835556525633	0.04750396	null
"GO:1901652"	"response to peptide"	-25.209011524911183	5.073641379946688	0.29161617406215434	0.8718957704453304	0.57100285	null
"GO:1901653"	"cellular response to peptide"	-14.00436480540245	2.2430380486862944	0.00042827541220154676	0.8993606459813208	0.6311684	null
"GO:1901654"	"response to ketone"	-23.593459819566046	4.0050088206723675	0.02489658502539452	0.8756447595254827	0.69212269	null
"GO:1901655"	"cellular response to ketone"	-12.329754146925875	3.7424894645817752	0.013601436366814641	0.8659514842826769	0.66241331	null
"GO:0033574"	"response to testosterone"	-6.342944147142896	2.598790506763115	0.000974695765700072	0.8814510242085477	0.81170245	1901655
"GO:0033594"	"response to hydroxyisoflavone"	-4.145086977692144	1.6232492903979006	0.00010091547069116908	0.8955558126364628	0.73064203	1901655
"GO:0051412"	"response to corticosterone"	-9.022276394711152	2.3242824552976926	0.0005168841181742806	0.8773273075221081	0.78727287	1901655
"GO:1904044"	"response to aldosterone"	-3.171984935776023	2.404833716619938	0.0006227222947528239	0.8762624639013924	0.92814392	1901655
"GO:1901657"	"glycosyl compound metabolic process"	-8.126679398184601	5.376452855189143	0.5856321672444037	0.9705935963571456	0.04923076	null
"GO:1901698"	"response to nitrogen compound"	-52.50863830616573	5.194450511165822	0.3851426632163749	0.8693126002886213	0.58647438	null
"GO:1901699"	"cellular response to nitrogen compound"	-23.96657624451305	4.935814488495356	0.212316304922445	0.8473117931671713	0.66067631	null
